"47",12.9777437284017,-9.67300177299987,-23.300863455707,-26.7903915237315,14.5305244267065,13.9674098913609,7.33661824888118,4.20886977441177,-21.9462262785912,0,-18.7136916058331,-3.4695695802116,-14.7054909044557,-5.57902794715286,-10.4352796794858,-15.7482477000503,-15.7482477000503,-17.4807898212662,-17.4807898212662,-3.33851420494332,-6.16083747053947,-6.1618374705397,-9.5897143005918,-6.42332756705336,-6.16283747053921,-4.83373286633242,-20.687576908345,-14.0740776143354,2.9174893053532,19.6538867399071,-5.57902794715286,-4.52932072490102,-15.7482477000503,-15.7482477000503,-19.2454544999608,-27.122391523732,11.8544652782045,12.0241388200057,-12.997452060523,-4.53032072490074,0,-13.568944296473,-17.4214764688383,-6.27660678766723,-11.1243704604927,9.26475284386208,-0.58663766811027,-7.87047713399625,14.2748599214587,-0.505944053255851,-22.4174395235663,-10.5377304076836,-17.4807898212662,-7.86507021471718,-0.255944053255851,-10.5377304076836,-45.2317672756962,-35.4957448498018,-39.2632568098486,-60.0268067942173,-21.5289780399756,-27.3676346838047,-46.937906495052,-42.0597717334749,-56.3916975236328,-63.7710759342297,-39.5914561411193,-39.5894561411193,-70.7219881578786,-57.1686586010141,-52.7471891618015,-60.0480539336661,-50.3932408055087,-50.3932408055087,-39.8617353617327,-39.8607353617326,-40.1444680970929,-40.1454680970933,-31.2091173004949,-62.7596778704065,-62.7596778704065,-43.1890988826111,-40.1521329297352,-44.8791826624269,-55.9910543820156,-61.6152491528188,-62.7596778704065,-62.7596778704065,-42.6408512397806,-39.6770944716896,-27.7178323829194,-35.1675755813875,-38.6811938902964,-40.3846839921205,-43.3593070499017,-25.548951471018,-52.4006307205741,-53.5089348945679,-53.9854913745393,-28.0141335281797,-21.200452701387,-31.3378763016508,-57.7436586010144,-27.5831335281801,-54.2977705951532,-37.8195230689076,-47.4878029833276,-36.8583366931623,-35.9500715962671,-37.112156765902,-26.7796346838048,-64.8003571155986,-61.2801065293341,-59.6396158173801,-48.3133025981196,-50.3932408055087,-38.9917645738987,-37.8165230689076,-32.419278297648,-61.9501065293341,-37.8215230689076,-45.3756416877464,-71.279825819719,-73.5221398820824,-75.8096890983006,-72.4334748758927
"48",31.6914353342348,9.04068983283324,-4.58717184987394,-8.07669991789836,33.2442160325396,32.681101497194,26.0503098547143,22.9225613802449,-3.23253467275805,18.7136916058331,0,15.2441220256215,4.00820070137741,13.1346636586802,8.2784119263473,2.96544390578284,2.96544390578284,1.23290178456694,1.23290178456694,15.3751774008898,12.5528541352936,12.5518541352934,9.1239773052413,12.2903640387797,12.5508541352939,13.8799587395007,-1.97388530251192,4.63961399149767,21.6311809111863,38.3675783457402,13.1346636586802,14.1843708809321,2.96544390578284,2.96544390578284,-0.531762894127707,-8.40869991789887,30.5681568840376,30.7378304258388,5.7162395453101,14.1833708809324,18.7136916058331,5.14474730936012,1.29221513699476,12.4370848181659,7.58932114534044,27.9784444496952,18.1270539377228,10.8432144718369,32.9885515272918,18.2077475525773,-3.70374791773321,8.1759611981495,1.23290178456694,10.8486213911159,18.4577475525773,8.1759611981495,-26.5180756698631,-16.7820532439687,-20.5495652040155,-41.3131151883842,-2.81528643414247,-8.65394307797155,-28.2242148892188,-23.3460801276418,-37.6780059177997,-45.0573843283966,-20.8777645352862,-20.8757645352862,-52.0082965520455,-38.454966995181,-34.0334975559684,-41.334362327833,-31.6795491996756,-31.6795491996756,-21.1480437558996,-21.1470437558995,-21.4307764912598,-21.4317764912602,-12.4954256946618,-44.0459862645734,-44.0459862645734,-24.475407276778,-21.4384413239021,-26.1654910565938,-37.2773627761825,-42.9015575469857,-44.0459862645734,-44.0459862645734,-23.9271596339475,-20.9634028658565,-9.00414077708627,-16.4538839755544,-19.9675022844633,-21.6709923862874,-24.6456154440686,-6.83525986518494,-33.686939114741,-34.7952432887347,-35.2717997687062,-9.30044192234664,-2.48676109555391,-12.6241846958176,-39.0299669951813,-8.869441922347,-35.5840789893201,-19.1058314630745,-28.7741113774945,-18.1446450873292,-17.236379990434,-18.3984651600689,-8.06594307797168,-46.0866655097655,-42.566414923501,-40.925924211547,-29.5996109922865,-31.6795491996756,-20.2780729680656,-19.1028314630745,-13.7055866918149,-43.236414923501,-19.1078314630745,-26.6619500819133,-52.5661342138859,-54.8084482762493,-57.0959974924675,-53.7197832700596
"69",16.4473133086133,-6.20343219278827,-19.8312938754955,-23.3208219435199,18.0000940069181,17.4369794715725,10.8061878290928,7.67843935462336,-18.4766566983796,3.4695695802116,-15.2441220256215,0,-11.2359213242441,-2.10945836694127,-6.96571009927421,-12.2786781198387,-12.2786781198387,-14.0112202410546,-14.0112202410546,0.131055375268275,-2.69126789032787,-2.6922678903281,-6.12014472038021,-2.95375798684177,-2.69326789032761,-1.36416328612082,-17.2180073281334,-10.6045080341238,6.38705888556479,23.1234563201187,-2.10945836694127,-1.05975114468942,-12.2786781198387,-12.2786781198387,-15.7758849197492,-23.6528219435204,15.3240348584161,15.4937084002172,-9.52788248031141,-1.06075114468914,3.4695695802116,-10.0993747162614,-13.9519068886267,-2.80703720745564,-7.65480088028107,12.7343224240737,2.88293191210132,-4.40090755378465,17.7444295016703,2.96362552695574,-18.9478699433547,-7.06816082747201,-14.0112202410546,-4.39550063450559,3.21362552695574,-7.06816082747201,-41.7621976954846,-32.0261752695902,-35.793687229637,-56.5572372140057,-18.059408459764,-23.8980651035931,-43.4683369148404,-38.5902021532633,-52.9221279434212,-60.3015063540181,-36.1218865609077,-36.1198865609077,-67.252418577667,-53.6990890208025,-49.2776195815899,-56.5784843534545,-46.9236712252971,-46.9236712252971,-36.3921657815211,-36.391165781521,-36.6748985168813,-36.6758985168817,-27.7395477202833,-59.290108290195,-59.290108290195,-39.7195293023995,-36.6825633495236,-41.4096130822153,-52.521484801804,-58.1456795726072,-59.290108290195,-59.290108290195,-39.171281659569,-36.207524891478,-24.2482628027078,-31.6980060011759,-35.2116243100848,-36.915114411909,-39.8897374696901,-22.0793818908064,-48.9310611403625,-50.0393653143563,-50.5159217943277,-24.5445639479682,-17.7308831211754,-27.8683067214392,-54.2740890208028,-24.1135639479685,-50.8282010149416,-34.349953488696,-44.018233403116,-33.3887671129508,-32.4805020160555,-33.6425871856904,-23.3100651035932,-61.330787535387,-57.8105369491225,-56.1700462371685,-44.843733017908,-46.9236712252971,-35.5221949936871,-34.346953488696,-28.9497087174364,-58.4805369491225,-34.351953488696,-41.9060721075348,-67.8102562395074,-70.0525703018708,-72.340119518089,-68.9639052956811
"70",27.6832346328574,5.03248913145583,-8.59537255125136,-12.0849006192758,29.2360153311622,28.6729007958166,22.0421091533369,18.9143606788675,-7.24073537413547,14.7054909044557,-4.00820070137741,11.2359213242441,0,9.12646295730283,4.27021122496989,-1.04275679559458,-1.04275679559458,-2.77529891681048,-2.77529891681048,11.3669766995124,8.54465343391622,8.54365343391599,5.11577660386389,8.28216333740233,8.54265343391649,9.87175803812328,-5.98208600388933,0.631413290120254,17.6229802098089,34.3593776443628,9.12646295730283,10.1761701795547,-1.04275679559458,-1.04275679559458,-4.53996359550512,-12.4169006192763,26.5599561826602,26.7296297244613,1.70803884393269,10.175170179555,14.7054909044557,1.1365466079827,-2.71598556438265,8.42888411678846,3.58112044396302,23.9702437483178,14.1188532363454,6.83501377045945,28.9803508259143,14.1995468511998,-7.71194861911062,4.16776049677209,-2.77529891681048,6.84042068973851,14.4495468511998,4.16776049677209,-30.5262763712405,-20.7902539453462,-24.5577659053929,-45.3213158897616,-6.82348713551989,-12.662143779349,-32.2324155905963,-27.3542808290192,-41.6862066191772,-49.065585029774,-24.8859652366636,-24.8839652366636,-56.0164972534229,-42.4631676965584,-38.0416982573458,-45.3425630292104,-35.687749901053,-35.687749901053,-25.156244457277,-25.1552444572769,-25.4389771926372,-25.4399771926376,-16.5036263960392,-48.0541869659509,-48.0541869659509,-28.4836079781554,-25.4466420252795,-30.1736917579712,-41.2855634775599,-46.9097582483631,-48.0541869659509,-48.0541869659509,-27.9353603353249,-24.9716035672339,-13.0123414784637,-20.4620846769318,-23.9757029858407,-25.6791930876649,-28.6538161454461,-10.8434605665624,-37.6951398161184,-38.8034439901122,-39.2800004700836,-13.3086426237241,-6.49496179693133,-16.6323853971951,-43.0381676965587,-12.8776426237244,-39.5922796906976,-23.1140321644519,-32.7823120788719,-22.1528457887067,-21.2445806918114,-22.4066658614463,-12.0741437793491,-50.094866211143,-46.5746156248784,-44.9341249129244,-33.6078116936639,-35.687749901053,-24.286273669443,-23.1110321644519,-17.7137873931923,-47.2446156248784,-23.1160321644519,-30.6701507832907,-56.5743349152633,-58.8166489776267,-61.1041981938449,-57.727983971437
"71",18.5567716755546,-4.093973825847,-17.7218355085542,-21.2113635765786,20.1095523738594,19.5464378385137,12.915646196034,9.78789772156463,-16.3671983314383,5.57902794715286,-13.1346636586802,2.10945836694127,-9.12646295730283,0,-4.85625173233294,-10.1692197528974,-10.1692197528974,-11.9017618741133,-11.9017618741133,2.24051374220954,-0.581809523386604,-0.582809523386837,-4.01068635343894,-0.844299619900499,-0.583809523386342,0.745295080820448,-15.1085489611922,-8.49504966718258,8.49651725250606,25.23291468706,0,1.04970722225185,-10.1692197528974,-10.1692197528974,-13.6664265528079,-21.5433635765791,17.4334932253574,17.6031667671585,-7.41842411337014,1.04870722225212,5.57902794715286,-7.98991634932013,-11.8424485216855,-0.697578840514368,-5.54534251333981,14.8437807910149,4.99239027904259,-2.29144918684338,19.8538878686115,5.07308389389701,-16.8384115764134,-4.95870246053074,-11.9017618741133,-2.28604226756432,5.32308389389701,-4.95870246053074,-39.6527393285433,-29.916716902649,-33.6842288626957,-54.4477788470644,-15.9499500928227,-21.7886067366518,-41.3588785478991,-36.4807437863221,-50.81266957648,-58.1920479870768,-34.0124281939664,-34.0104281939664,-65.1429602107257,-51.5896306538613,-47.1681612146487,-54.4690259865132,-44.8142128583559,-44.8142128583559,-34.2827074145798,-34.2817074145797,-34.5654401499401,-34.5664401499404,-25.6300893533421,-57.1806499232537,-57.1806499232537,-37.6100709354583,-34.5731049825823,-39.300154715274,-50.4120264348627,-56.0362212056659,-57.1806499232537,-57.1806499232537,-37.0618232926277,-34.0980665245367,-22.1388044357665,-29.5885476342346,-33.1021659431435,-34.8056560449677,-37.7802791027489,-19.9699235238652,-46.8216027734213,-47.929906947415,-48.4064634273865,-22.4351055810269,-15.6214247542342,-25.7588483544979,-52.1646306538615,-22.0041055810272,-48.7187426480004,-32.2404951217547,-41.9087750361747,-31.2793087460095,-30.3710436491143,-31.5331288187491,-21.2006067366519,-59.2213291684458,-55.7010785821812,-54.0605878702272,-42.7342746509667,-44.8142128583559,-33.4127366267458,-32.2374951217547,-26.8402503504952,-56.3710785821813,-32.2424951217548,-39.7966137405936,-65.7007978725662,-67.9431119349295,-70.2306611511477,-66.8544469287399
"72",23.4130234078875,0.762277906485935,-12.8655837762212,-16.3551118442457,24.9658041061923,24.4026895708467,17.771897928367,14.6441494538976,-11.5109465991054,10.4352796794858,-8.2784119263473,6.96571009927421,-4.27021122496989,4.85625173233294,0,-5.31296802056447,-5.31296802056447,-7.04551014178037,-7.04551014178037,7.09676547454248,4.27444220894633,4.2734422089461,0.845565378893996,4.01195211243244,4.27244220894659,5.60154681315339,-10.2522972288592,-3.63879793484964,13.352768984839,30.0891664193929,4.85625173233294,5.90595895458478,-5.31296802056447,-5.31296802056447,-8.81017482047501,-16.6871118442462,22.2897449576903,22.4594184994915,-2.56217238103721,5.90495895458506,10.4352796794858,-3.13366461698719,-6.98619678935254,4.15867289181857,-0.689090781006867,19.7000325233479,9.84864201137553,2.56480254548955,24.7101396009445,9.92933562622995,-11.9821598440805,-0.1024507281978,-7.04551014178037,2.57020946476862,10.1793356262299,-0.1024507281978,-34.7964875962104,-25.060465170316,-28.8279771303628,-49.5915271147315,-11.0936983604898,-16.9323550043189,-36.5026268155662,-31.6244920539891,-45.956417844147,-53.3357962547439,-29.1561764616335,-29.1541764616335,-60.2867084783928,-46.7333789215283,-42.3119094823157,-49.6127742541803,-39.9579611260229,-39.9579611260229,-29.4264556822469,-29.4254556822468,-29.7091884176071,-29.7101884176075,-20.7738376210091,-52.3243981909207,-52.3243981909207,-32.7538192031253,-29.7168532502494,-34.4439029829411,-45.5557747025298,-51.179969473333,-52.3243981909207,-52.3243981909207,-32.2055715602948,-29.2418147922038,-17.2825527034336,-24.7322959019017,-28.2459142108106,-29.9494043126347,-32.9240273704159,-15.1136717915322,-41.9653510410883,-43.073655215082,-43.5502116950535,-17.5788538486939,-10.7651730219012,-20.9025966221649,-47.3083789215286,-17.1478538486943,-43.8624909156674,-27.3842433894218,-37.0525233038418,-26.4230570136765,-25.5147919167813,-26.6768770864162,-16.344355004319,-54.3650774361128,-50.8448268498483,-49.2043361378943,-37.8780229186338,-39.9579611260229,-28.5564848944129,-27.3812433894218,-21.9839986181622,-51.5148268498483,-27.3862433894218,-34.9403620082606,-60.8445461402332,-63.0868602025966,-65.3744094188148,-61.9981951964069
"87",28.725991428452,6.0752459270504,-7.55261575565678,-11.0421438236812,30.2787721267568,29.7156575914111,23.0848659489314,19.957117474462,-6.19797857854089,15.7482477000503,-2.96544390578284,12.2786781198387,1.04275679559458,10.1692197528974,5.31296802056447,0,0,-1.7325421212159,-1.7325421212159,12.409733495107,9.5874102295108,9.58641022951057,6.15853339945847,9.32492013299691,9.58541022951106,10.9145148337179,-4.93932920829475,1.67417008571483,18.6657370054035,35.4021344399574,10.1692197528974,11.2189269751493,0,0,-3.49720679991054,-11.3741438236817,27.6027129782548,27.7723865200559,2.75079563952726,11.2179269751495,15.7482477000503,2.17930340357728,-1.67322876878807,9.47164091238304,4.6238772395576,25.0130005439123,15.16161003194,7.87777056605402,30.0231076215089,15.2423036467944,-6.66919182351604,5.21051729236667,-1.7325421212159,7.88317748533309,15.4923036467944,5.21051729236667,-29.4835195756459,-19.7474971497516,-23.5150091097983,-44.278559094167,-5.78073033992531,-11.6193869837544,-31.1896587950017,-26.3115240334247,-40.6434498235826,-48.0228282341794,-23.843208441069,-23.841208441069,-54.9737404578283,-41.4204109009639,-36.9989414617513,-44.2998062336158,-34.6449931054584,-34.6449931054584,-24.1134876616824,-24.1124876616823,-24.3962203970427,-24.397220397043,-15.4608696004446,-47.0114301703563,-47.0114301703563,-27.4408511825608,-24.4038852296849,-29.1309349623766,-40.2428066819653,-45.8670014527685,-47.0114301703563,-47.0114301703563,-26.8926035397303,-23.9288467716393,-11.9695846828691,-19.4193278813372,-22.9329461902461,-24.6364362920703,-27.6110593498515,-9.80070377096778,-36.6523830205239,-37.7606871945176,-38.2372436744891,-12.2658858281295,-5.45220500133675,-15.5896286016005,-41.9954109009641,-11.8348858281298,-38.549522895103,-22.0712753688573,-31.7395552832773,-21.1100889931121,-20.2018238962169,-21.3639090658517,-11.0313869837545,-49.0521094155484,-45.5318588292838,-43.8913681173298,-32.5650548980693,-34.6449931054584,-23.2435168738484,-22.0682753688573,-16.6710305975978,-46.2018588292839,-22.0732753688573,-29.6273939876962,-55.5315781196688,-57.7738921820321,-60.0614413982503,-56.6852271758425
"87",28.725991428452,6.0752459270504,-7.55261575565678,-11.0421438236812,30.2787721267568,29.7156575914111,23.0848659489314,19.957117474462,-6.19797857854089,15.7482477000503,-2.96544390578284,12.2786781198387,1.04275679559458,10.1692197528974,5.31296802056447,0,0,-1.7325421212159,-1.7325421212159,12.409733495107,9.5874102295108,9.58641022951057,6.15853339945847,9.32492013299691,9.58541022951106,10.9145148337179,-4.93932920829475,1.67417008571483,18.6657370054035,35.4021344399574,10.1692197528974,11.2189269751493,0,0,-3.49720679991054,-11.3741438236817,27.6027129782548,27.7723865200559,2.75079563952726,11.2179269751495,15.7482477000503,2.17930340357728,-1.67322876878807,9.47164091238304,4.6238772395576,25.0130005439123,15.16161003194,7.87777056605402,30.0231076215089,15.2423036467944,-6.66919182351604,5.21051729236667,-1.7325421212159,7.88317748533309,15.4923036467944,5.21051729236667,-29.4835195756459,-19.7474971497516,-23.5150091097983,-44.278559094167,-5.78073033992531,-11.6193869837544,-31.1896587950017,-26.3115240334247,-40.6434498235826,-48.0228282341794,-23.843208441069,-23.841208441069,-54.9737404578283,-41.4204109009639,-36.9989414617513,-44.2998062336158,-34.6449931054584,-34.6449931054584,-24.1134876616824,-24.1124876616823,-24.3962203970427,-24.397220397043,-15.4608696004446,-47.0114301703563,-47.0114301703563,-27.4408511825608,-24.4038852296849,-29.1309349623766,-40.2428066819653,-45.8670014527685,-47.0114301703563,-47.0114301703563,-26.8926035397303,-23.9288467716393,-11.9695846828691,-19.4193278813372,-22.9329461902461,-24.6364362920703,-27.6110593498515,-9.80070377096778,-36.6523830205239,-37.7606871945176,-38.2372436744891,-12.2658858281295,-5.45220500133675,-15.5896286016005,-41.9954109009641,-11.8348858281298,-38.549522895103,-22.0712753688573,-31.7395552832773,-21.1100889931121,-20.2018238962169,-21.3639090658517,-11.0313869837545,-49.0521094155484,-45.5318588292838,-43.8913681173298,-32.5650548980693,-34.6449931054584,-23.2435168738484,-22.0682753688573,-16.6710305975978,-46.2018588292839,-22.0732753688573,-29.6273939876962,-55.5315781196688,-57.7738921820321,-60.0614413982503,-56.6852271758425
"88",30.4585335496679,7.8077880482663,-5.82007363444088,-9.3096017024653,32.0113142479727,31.448199712627,24.8174080701473,21.6896595956779,-4.46543645732499,17.4807898212662,-1.23290178456694,14.0112202410546,2.77529891681048,11.9017618741133,7.04551014178037,1.7325421212159,1.7325421212159,0,0,14.1422756163228,11.3199523507267,11.3189523507265,7.89107552067436,11.0574622542128,11.317952350727,12.6470569549338,-3.20678708707885,3.40671220693073,20.3982791266194,37.1346765611733,11.9017618741133,12.9514690963652,1.7325421212159,1.7325421212159,-1.76466467869464,-9.64160170246581,29.3352550994707,29.5049286412718,4.48333776074316,12.9504690963654,17.4807898212662,3.91184552479318,0.0593133524278237,11.2041830335989,6.3564193607735,26.7455426651282,16.8941521531559,9.61031268726992,31.7556497427248,16.9748457680103,-4.93664970230014,6.94305941358257,0,9.61571960654898,17.2248457680103,6.94305941358257,-27.75097745443,-18.0149550285357,-21.7824669885824,-42.5460169729511,-4.04818821870941,-9.88684486253849,-29.4571166737858,-24.5789819122088,-38.9109077023667,-46.2902861129635,-22.1106663198531,-22.1086663198531,-53.2411983366124,-39.687868779748,-35.2663993405354,-42.5672641123999,-32.9124509842425,-32.9124509842425,-22.3809455404665,-22.3799455404664,-22.6636782758268,-22.6646782758271,-13.7283274792287,-45.2788880491404,-45.2788880491404,-25.7083090613449,-22.671343108469,-27.3983928411607,-38.5102645607494,-44.1344593315526,-45.2788880491404,-45.2788880491404,-25.1600614185144,-22.1963046504234,-10.2370425616532,-17.6867857601213,-21.2004040690302,-22.9038941708544,-25.8785172286356,-8.06816164975188,-34.919840899308,-36.0281450733017,-36.5047015532732,-10.5333437069136,-3.71966288012085,-13.8570864803846,-40.2628687797482,-10.1023437069139,-36.8169807738871,-20.3387332476414,-30.0070131620614,-19.3775468718962,-18.469281775001,-19.6313669446358,-9.29884486253862,-47.3195672943325,-43.7993167080679,-42.1588259961139,-30.8325127768534,-32.9124509842425,-21.5109747526325,-20.3357332476414,-14.9384884763819,-44.469316708068,-20.3407332476414,-27.8948518664803,-53.7990359984529,-56.0413500608162,-58.3288992770344,-54.9526850546266
"88",30.4585335496679,7.8077880482663,-5.82007363444088,-9.3096017024653,32.0113142479727,31.448199712627,24.8174080701473,21.6896595956779,-4.46543645732499,17.4807898212662,-1.23290178456694,14.0112202410546,2.77529891681048,11.9017618741133,7.04551014178037,1.7325421212159,1.7325421212159,0,0,14.1422756163228,11.3199523507267,11.3189523507265,7.89107552067436,11.0574622542128,11.317952350727,12.6470569549338,-3.20678708707885,3.40671220693073,20.3982791266194,37.1346765611733,11.9017618741133,12.9514690963652,1.7325421212159,1.7325421212159,-1.76466467869464,-9.64160170246581,29.3352550994707,29.5049286412718,4.48333776074316,12.9504690963654,17.4807898212662,3.91184552479318,0.0593133524278237,11.2041830335989,6.3564193607735,26.7455426651282,16.8941521531559,9.61031268726992,31.7556497427248,16.9748457680103,-4.93664970230014,6.94305941358257,0,9.61571960654898,17.2248457680103,6.94305941358257,-27.75097745443,-18.0149550285357,-21.7824669885824,-42.5460169729511,-4.04818821870941,-9.88684486253849,-29.4571166737858,-24.5789819122088,-38.9109077023667,-46.2902861129635,-22.1106663198531,-22.1086663198531,-53.2411983366124,-39.687868779748,-35.2663993405354,-42.5672641123999,-32.9124509842425,-32.9124509842425,-22.3809455404665,-22.3799455404664,-22.6636782758268,-22.6646782758271,-13.7283274792287,-45.2788880491404,-45.2788880491404,-25.7083090613449,-22.671343108469,-27.3983928411607,-38.5102645607494,-44.1344593315526,-45.2788880491404,-45.2788880491404,-25.1600614185144,-22.1963046504234,-10.2370425616532,-17.6867857601213,-21.2004040690302,-22.9038941708544,-25.8785172286356,-8.06816164975188,-34.919840899308,-36.0281450733017,-36.5047015532732,-10.5333437069136,-3.71966288012085,-13.8570864803846,-40.2628687797482,-10.1023437069139,-36.8169807738871,-20.3387332476414,-30.0070131620614,-19.3775468718962,-18.469281775001,-19.6313669446358,-9.29884486253862,-47.3195672943325,-43.7993167080679,-42.1588259961139,-30.8325127768534,-32.9124509842425,-21.5109747526325,-20.3357332476414,-14.9384884763819,-44.469316708068,-20.3407332476414,-27.8948518664803,-53.7990359984529,-56.0413500608162,-58.3288992770344,-54.9526850546266
"106",16.316257933345,-6.33448756805655,-19.9623492507637,-23.4518773187881,17.8690386316498,17.3059240963042,10.6751324538245,7.54738397935509,-18.6077120736478,3.33851420494332,-15.3751774008898,-0.131055375268275,-11.3669766995124,-2.24051374220954,-7.09676547454248,-12.409733495107,-12.409733495107,-14.1422756163228,-14.1422756163228,0,-2.82232326559615,-2.82332326559638,-6.25120009564848,-3.08481336211004,-2.82432326559589,-1.4952186613891,-17.3490627034017,-10.7355634093921,6.25600351029652,22.9924009448505,-2.24051374220954,-1.1908065199577,-12.409733495107,-12.409733495107,-15.9069402950175,-23.7838773187887,15.1929794831478,15.362653024949,-9.65893785557969,-1.19180651995742,3.33851420494332,-10.2304300915297,-14.082962263895,-2.93809258272391,-7.78585625554935,12.6032670488054,2.75187653683305,-4.53196292905293,17.613374126402,2.83257015168747,-19.078925318623,-7.19921620274028,-14.1422756163228,-4.52655600977386,3.08257015168747,-7.19921620274028,-41.8932530707528,-32.1572306448585,-35.9247426049053,-56.6882925892739,-18.1904638350323,-24.0291204788613,-43.5993922901086,-38.7212575285316,-53.0531833186895,-60.4325617292863,-36.252941936176,-36.250941936176,-67.3834739529352,-53.8301443960708,-49.4086749568582,-56.7095397287228,-47.0547266005654,-47.0547266005654,-36.5232211567894,-36.5222211567893,-36.8059538921496,-36.8069538921499,-27.8706030955516,-59.4211636654632,-59.4211636654632,-39.8505846776678,-36.8136187247919,-41.5406684574836,-52.6525401770723,-58.2767349478754,-59.4211636654632,-59.4211636654632,-39.3023370348373,-36.3385802667462,-24.3793181779761,-31.8290613764442,-35.3426796853531,-37.0461697871772,-40.0207928449584,-22.2104372660747,-49.0621165156308,-50.1704206896245,-50.646977169596,-24.6756193232364,-17.8619384964437,-27.9993620967074,-54.405144396071,-24.2446193232368,-50.9592563902099,-34.4810088639643,-44.1492887783843,-33.519822488219,-32.6115573913238,-33.7736425609586,-23.4411204788615,-61.4618429106553,-57.9415923243908,-56.3011016124368,-44.9747883931762,-47.0547266005654,-35.6532503689554,-34.4780088639643,-29.0807640927047,-58.6115923243908,-34.4830088639643,-42.0371274828031,-67.9413116147757,-70.1836256771391,-72.4711748933572,-69.0949606709494
"123",19.1385811989412,-3.5121643024604,-17.1400259851676,-20.629554053192,20.691361897246,20.1282473619003,13.4974557194206,10.3697072449512,-15.7853888080517,6.16083747053947,-12.5528541352936,2.69126789032787,-8.54465343391622,0.581809523386604,-4.27444220894633,-9.5874102295108,-9.5874102295108,-11.3199523507267,-11.3199523507267,2.82232326559615,0,-0.00100000000023283,-3.42887683005234,-0.262490096513895,-0.00199999999973807,1.32710460420705,-14.5267394378056,-7.91324014379597,9.07832677589267,25.8147242104466,0.581809523386604,1.63151674563845,-9.5874102295108,-9.5874102295108,-13.0846170294213,-20.9615540531925,18.015302748744,18.1849762905451,-6.83661458998354,1.63051674563873,6.16083747053947,-7.40810682593352,-11.2606389982989,-0.115769317127764,-4.9635329899532,15.4255903144015,5.5741998024292,-1.70963966345678,20.4356973919981,5.65489341728362,-16.2566020530268,-4.37689293714413,-11.3199523507267,-1.70423274417772,5.90489341728362,-4.37689293714413,-39.0709298051567,-29.3349073792624,-33.1024193393091,-53.8659693236778,-15.3681405694361,-21.2067972132652,-40.7770690245125,-35.8989342629355,-50.2308600530934,-57.6102384636902,-33.4306186705798,-33.4286186705798,-64.5611506873391,-51.0078211304747,-46.5863516912621,-53.8872164631266,-44.2324033349692,-44.2324033349692,-33.7008978911932,-33.6998978911931,-33.9836306265535,-33.9846306265538,-25.0482798299554,-56.5988403998671,-56.5988403998671,-37.0282614120716,-33.9912954591957,-38.7183451918874,-49.8302169114761,-55.4544116822793,-56.5988403998671,-56.5988403998671,-36.4800137692411,-33.5162570011501,-21.5569949123799,-29.006738110848,-32.5203564197569,-34.2238465215811,-37.1984695793623,-19.3881140004786,-46.2397932500347,-47.3480974240284,-47.8246539039999,-21.8532960576403,-15.0396152308476,-25.1770388311113,-51.5828211304749,-21.4222960576406,-48.1369331246138,-31.6586855983681,-41.3269655127881,-30.6974992226229,-29.7892341257277,-30.9513192953625,-20.6187972132653,-58.6395196450592,-55.1192690587946,-53.4787783468406,-42.1524651275801,-44.2324033349692,-32.8309271033592,-31.6556855983681,-26.2584408271086,-55.7892690587947,-31.6606855983681,-39.214804217207,-65.1189883491796,-67.3613024115429,-69.6488516277611,-66.2726374053533
